,chain,hash,from,to,value,method,chain_tx_time
475,bsc,0x289923d7ddf2d069f7938c9f1e123a2e169a1e1f413c64dab2810df23f48bc10,0x27030882d41d5599d3d69a45bc34d8d52fd7f13c,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00394993318850886,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:22:42
476,bsc,0x65a07249d400f3263c00a8ef42d40c222a35a72666b42db81e1d792bf1304608,0x7ad2703934f281cd3bfdb31ae41274829f162b6a,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:23:09
477,bsc,0x5bbc0e668ff4c1ebf2973c09086289e95ffbb13dd97f6654e8b8071ced4c511f,0x7ad2703934f281cd3bfdb31ae41274829f162b6a,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00394993318850886,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:23:24
478,bsc,0x2477add50b04c4cc35f6ec01952328d3c639706bc93582ed666dc68cb4ebb221,0x79d12a845b2bc169cff874b26afb3e95bdc2fd6f,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:23:51
479,bsc,0x47c928adba232338723995d8f67a7e296dd830870b2ef1633185ac76c03314f9,0x79d12a845b2bc169cff874b26afb3e95bdc2fd6f,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00394993318850886,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:24:06
480,bsc,0xae9064a6e2dd8a17ca8326c2be72d92a01b2a15c279c6164d6012a7dd0cd0952,0x39df01f98882f287524e1d3e6e97cf34b499d941,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:24:33
481,bsc,0x8b9c02b53fb174ac2d54b7439dbc467468ae41e10550f688cbb5d2ecb2187440,0x39df01f98882f287524e1d3e6e97cf34b499d941,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00394993318850886,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:24:48
482,bsc,0x5f427ab1fc9bf08281cd1248081f570dddeed044f127b58ddc28c5e68639d0a4,0x5effede6b2ada4af44d82fe5d12d3ed008f80d6d,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:25:09
483,bsc,0x81ce8185d15c4751ecf013b1ffd037bc1d944f3088286c98c469f7abb5c79509,0x5effede6b2ada4af44d82fe5d12d3ed008f80d6d,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00394993318850886,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:25:18
484,bsc,0x8b5decb4c1db564ca7d9b465240380f4965b32e83a44f9a0d556f6ee7ef698ff,0x5effede6b2ada4af44d82fe5d12d3ed008f80d6d,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00461142400526318,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:28:37
485,bsc,0x33b83781dca36a56fde5cf29e6d38deacdfe28ff9764a6306a5ef3ea85f2192f,0x7706d0993dbd36be60cf5f114cfdb99501ae7178,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:29:21
486,bsc,0x9d46c6c755f588fa4353d5b6793535262f798077dff12654a5341c855a60ec8e,0x7706d0993dbd36be60cf5f114cfdb99501ae7178,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00461142400526318,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:29:30
487,bsc,0xc73c06d42a5a563eee4db7a29dec66653e29a18464310c8b659a4d3b1c7d3435,0x8da6b96a1ee1572c89a48e961f7ca18b2e144e81,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:29:57
488,bsc,0x41e8f9794e5a002c55660633aeca8b573525c5f6f768dcc5e66aed4fb6688fd2,0x8da6b96a1ee1572c89a48e961f7ca18b2e144e81,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00461142400526318,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:30:09
489,bsc,0x30d80650ede62a559e79ea43d0af6f765d7af09f6df11200dfc67309f6e9bd8f,0x9a96058a07e0130ccf3c0edf1e02ae24a4536198,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:31:12
490,bsc,0x8a3993a6434725f932979f413fa4cecf5cf9b1b05bb855725277ecf8872fb75c,0x9a96058a07e0130ccf3c0edf1e02ae24a4536198,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00407319740844829,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:31:24
491,bsc,0x5f56fd7e60a5958d9172fbba24513d2d2e61d0a5109a931dd8c13e52b45935dc,0x2e1235fa4565fcc457611aafc97355badff3db64,0x55d398326f99059ff775485246999027b3197955,0.0,"approve(address _spender, uint256 _value)",2023-04-14 15:32:40
492,bsc,0x8466e504a4c2e958401618ad543a47eb14bcb05f350c055027b818a242be8c61,0x2e1235fa4565fcc457611aafc97355badff3db64,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,0.00407319740844829,"swap(uint16 _dstChainId,uint256 _srcPoolId,uint256",2023-04-14 15:32:49
