,chain,hash,from,to,value,method,chain_tx_time
531,arb,0xdb833fd84ac0734f74bf8ee7b6953d98138ae7a8899533186129882929c36c40,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00436,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:15:50
532,arb,0x8c8596dffb87117406380abe38148e60071a4212fb780ddf63cb3baccb7d3c0c,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00381,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:17:05
533,arb,0xfe096b20c48ec4b109b655502108e3aa21bf481d15fc93e806b06045c142b493,0xae54299a952b12ef7cec069e7291cbaa21b34189,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00387,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:18:32
534,arb,0x7db7337ef5b4a42c606dade885874ea836cd050a2ee2e7e638ce1bbd05abc724,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00465,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:20:26
535,arb,0x81e311705639967086e4eb784c67eb9db567074834ca73b844f6d7202bfd35a0,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00432,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:21:34
536,arb,0x3b511e1f446d5f188c4d0f0deaafcc252056ead89706d91952c2b4c75867e7ad,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00401,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:23:32
537,arb,0xfbe9819dd6a5ae183506ebe68e3b57a4d64dce8db15af2adcc8a21a33c1e079d,0xd57f4a4eaa44c1d9d008429fed8bd1925dbf774c,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00464,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:25:03
538,arb,0xe35021db490c4d173a9fb28d469016431bdd65939c646ce9c7f131922b15b194,0x904a12abf8ea7dfb43d1774701cfb9d475c48dd3,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00411,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:26:43
539,arb,0x02769103b1ec52aadd0922d574afe65dae10b6dc792eb1c863e69d328229c376,0xd1ff4cf8f0528e3b5348f2c5870a3e58b08aecac,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00406,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:28:19
540,arb,0xe794d270204fc42235225daa2f56617832ba80e060ed3366f8fa41cd484926e4,0x8d11ff99d1f0f186f6b2e598162b336506df7604,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00447,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:29:47
541,arb,0x144c9661c7b68b8df58991d49cb2a7e53b6e5b2e9d63feb6f72163c79d6db7cf,0x6d4bf9ceaa58ea8c545c4fecc58da0a7e65627e5,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00418,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:31:36
542,arb,0xa123ff624fa339f4899f3366e856e45f2ba43b8da803bf589f37db9f2ee11214,0x892254a671bc572b4f0d6717d5f513c435ef711d,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00418,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:33:39
543,arb,0x8af361bd04b229971fa7a4426f7172e66d30d960119a8a7b3ed05074a9190a07,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00432,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:35:19
544,arb,0xbb3863d1f3e395926bad8ff2a86c55826eb6872ddd6192d319cb83257322d23a,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00433,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:37:19
545,arb,0x37d33ab6e515736e6a6def01c5dd1824347f0fcd7f8f4b8fc7ae016800b3e28f,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00442,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:39:10
546,arb,0x9da6901e669aaa84ee83b55cfaefee4d53d4e67b3e4f81a420329e2d287999c3,0x6a9bea733be7000827fef64f42c5969a953d1225,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.004,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:41:00
547,arb,0x371ce5068f030ae4a2126de3d458781ffe6b78fd6b91ad6d7ec3beae7234fde4,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.00375,"swapETH(uint16 _dstChainId, address _refundAddress",2023-04-06 12:42:27
548,arb,0x3b866cf3ce471e7e27c4995eb2d44d0c50aa2ea0428ece1e90a43a0670cde727,0x1f11e89ed9f771e8628414c842fc0475dbd30a14,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0049,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:02:31
549,arb,0x58587d35cd5a6a6e3f0420246025091ff85bd4a453fdd0b6ecd8bbe5637f5836,0x54b2fb6a7d57f53944c822919dcf4d942478aa88,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0047,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:02:40
550,arb,0xd8a362cfed0d1442832bcd08ec670e4da8b63d93e3135c177a493fb3104df04d,0xd9b126ff79cc36288fa192129f65351d71104255,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0049,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:02:48
551,arb,0xe0f8d1dbf13958b161b2ed976c00b9641eb3dae5df5788322628ac3fe073c9c2,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.005,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:02:57
552,arb,0x921f79210972d34d6b271ed5f82654c5353b7a8ae91e8c5d66078b1ce78a33dd,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0019,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:06
553,arb,0xa2e5939324cb2c8c4f24d45e955d96201b6b364571f84d02adad8952dc95cd0d,0xae54299a952b12ef7cec069e7291cbaa21b34189,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0021,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:14
554,arb,0x3ec24327ed54a6470d3dd7e42cedd266a52e346fae636eb4145da7ab3d8a53c6,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0012,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:23
555,arb,0x31ed2ddf5870fe046186feca78a40fd11ce3b8aec8e98c5737bab643575959a9,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0015,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:32
556,arb,0x902e1174785af5ad77db8a1b4493cef69d4acb665ad65bb4a4c52ed1ba6d9a9c,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0021,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:40
557,arb,0x3e0c7337c23bf0541c1ba68ee9d9d8c470d38982a3d0da055d7a1c77a25f09a0,0xd57f4a4eaa44c1d9d008429fed8bd1925dbf774c,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.001,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:49
558,arb,0xdac455fc049a3e6f1d3372fe395e5c3500510f5f37a9ec047798a21c7058c988,0x904a12abf8ea7dfb43d1774701cfb9d475c48dd3,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0016,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:03:58
559,arb,0x6c3d24352e5280c4b61854441f7484bfc2c8a1f1cb2f407cd765ca2408dc7fe0,0xd1ff4cf8f0528e3b5348f2c5870a3e58b08aecac,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0017,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:06
560,arb,0xf5efe54b46981fb58862e82fc7175e6e083b8b038d5e2e9cf3c084e7c00bea11,0x8d11ff99d1f0f186f6b2e598162b336506df7604,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0012,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:15
561,arb,0xe89153545f090e73a5d3e93702a6980734c859ccd31e4a343e7d50a8df53b2fd,0x6d4bf9ceaa58ea8c545c4fecc58da0a7e65627e5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0016,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:24
562,arb,0x97b0633015c3ca806a3e3f798d47c1c8e7c3731bd571071547c05ac353e045b8,0x892254a671bc572b4f0d6717d5f513c435ef711d,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0018,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:32
563,arb,0x5d86349d7cd162b2ec95339fe93304df392c63e8d89b3d6f3e630f068e3c4a34,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0017,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:41
564,arb,0xfdc69f65c5da7013f034c704a0cccde7cfd7bb5f81165200b5b6f3f1708c57ed,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0015,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:49
565,arb,0x41988e7ad15f4b5473abf466c65ec37d5179461c0376e85f9d8233b88632ef55,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0015,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:04:58
566,arb,0x7129a9a276287ad19785d0c549e9ba6eb94d1fec43928f0904f5f4193f575cd0,0x6a9bea733be7000827fef64f42c5969a953d1225,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.002,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:05:07
567,arb,0xfb6e3dd83db45eb85d35e2bc50f53a8d44b739dd454b891025e99e2f0853c325,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.0023,"multicall(uint256 deadline, bytes[] data)",2023-05-21 06:05:16
568,arb,0x3ffde1b6331dfc5747d14769ae79c6b5fa0ce95a72addb9abe0cbd3f00da3465,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x1f11e89ed9f771e8628414c842fc0475dbd30a14,0.08035,Transfer,2023-07-10 03:06:07
569,arb,0xc57badb712a8a35824ac849d96e9228f66b18a210488bd4f8a6b82b7f3cfb953,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0xd9b126ff79cc36288fa192129f65351d71104255,0.08815,Transfer,2023-07-10 03:06:14
570,arb,0x9c66c3cfc843da67c439f551d1036fbf4879189ad0c27d05452a3f200f3afc66,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0.08715,Transfer,2023-07-10 03:06:20
571,arb,0x48483915cdc406b6bb0c7fb48c5d172b2791abe1a0bd4088aa40ca054a2e7cc4,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x54b2fb6a7d57f53944c822919dcf4d942478aa88,0.08685,Transfer,2023-07-10 03:06:20
572,arb,0x4a1f69fce2774e96be0c7c938646c00de8a454d6c18dd6f653db8a63ab1a54df,0xb38e8c17e38363af6ebdcb3dae12e0243582891d,0xae54299a952b12ef7cec069e7291cbaa21b34189,0.08105,Transfer,2023-07-10 03:06:20
573,arb,0x8aa2a35f59c6cfb4ffdd3a33d82c0f4d62b5bbc7e8e10cf040e0354e641b9267,0xb38e8c17e38363af6ebdcb3dae12e0243582891d,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0.08025,Transfer,2023-07-10 03:06:22
574,arb,0x76e77eedd1e7aa8822fe9a3205a6efa51832d8784441b617893cf5db590bd111,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0.08665,Transfer,2023-07-10 03:06:22
575,arb,0xb94d5ef367bc6673ff06a3a254f0b98ec756895a95cd210e86bbc9853f5824d7,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0x904a12abf8ea7dfb43d1774701cfb9d475c48dd3,0.08125,Transfer,2023-07-10 03:06:28
576,arb,0xb9c0dddd8168a2e10b938ce487578189f1a6867b7d73df2d8b9ed3b17c0c705d,0xb38e8c17e38363af6ebdcb3dae12e0243582891d,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0.08545,Transfer,2023-07-10 03:06:28
577,arb,0x15d5a328478d1b4d0f2633c3183f0a05283d0bddb53384ba778dd4c1f325a7a7,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0.08315,Transfer,2023-07-10 03:06:28
578,arb,0x53f5867d1f48ea7fd2e75643d2213eb17d073b85b6aee181197f940bf16a09d0,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0xd57f4a4eaa44c1d9d008429fed8bd1925dbf774c,0.08905,Transfer,2023-07-10 03:06:30
579,arb,0xda2fc3bd55ae0531d64f6c9e478282d5fc29dfa460351032e3a60caa17aeabd1,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0xd1ff4cf8f0528e3b5348f2c5870a3e58b08aecac,0.08295,Transfer,2023-07-10 03:06:36
580,arb,0xc1bf239f9ffa09000fbd2d475399bc4341def84ea6c118a68969dea1247c2710,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0x6d4bf9ceaa58ea8c545c4fecc58da0a7e65627e5,0.08645,Transfer,2023-07-10 03:06:37
581,arb,0xf3583be662cec1643f3278cb3e8ea97410d0b1ce00942cfb73d4cf59ab11dbfa,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x8d11ff99d1f0f186f6b2e598162b336506df7604,0.08775,Transfer,2023-07-10 03:06:44
582,arb,0xce36e230ae1d43b42c61d0d02e2fc0ba5a87166ef90d9694f20291612d677278,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0.08085,Transfer,2023-07-10 03:06:44
583,arb,0xb169fc2e1a5d66b6a825e81273cd57810b7d5587f00a34e78d7cd7b93d027e41,0xb38e8c17e38363af6ebdcb3dae12e0243582891d,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0.08165,Transfer,2023-07-10 03:06:44
584,arb,0xd39e6d2218d5542de19ef24b0f1f632ef49bba92ba2365fa01c0827bfd78e642,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0.08485,Transfer,2023-07-10 03:06:46
585,arb,0xdaa3fa411b6a1973b0f173561ae9a310adba164a906fcc1564e651d98e7ebf83,0x1b5b4e441f5a22bfd91b7772c780463f66a74b35,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0.08165,Transfer,2023-07-10 03:06:52
586,arb,0x30da08c6e5e61123abbbf2338dae1c96cd32d9cbcaf7da84a8742b88f7a8da8b,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x892254a671bc572b4f0d6717d5f513c435ef711d,0.08005,Transfer,2023-07-10 03:06:52
587,arb,0x156d7e3c0aad57d7ca934b6cc27a70771cdacb3b9812d2ff0b5b8edb82a3ed60,0xf92402bb795fd7cd08fb83839689db79099c8c9c,0x6a9bea733be7000827fef64f42c5969a953d1225,0.08705,Transfer,2023-07-10 03:07:00
588,arb,0x44e94188febc99b6a530daed197d78394baaaa738b37dc32cb87bfa1aa6f3473,0x1f11e89ed9f771e8628414c842fc0475dbd30a14,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:33
589,arb,0xe92652a77c66046ce7b394602f04b40e5c88777553c8b7282393705ad924047e,0x54b2fb6a7d57f53944c822919dcf4d942478aa88,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:35
590,arb,0xcec797d3536ad5997c7a018e57db8ccf2cd7baf4503ad0c02758d0ad74be9b3b,0xd9b126ff79cc36288fa192129f65351d71104255,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:38
591,arb,0xdb52030da1e07419a578d7f3b71c4eec663e221193c2e230b4a370293be4f382,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:40
592,arb,0x4e4366447e83cbcb316605b9cfaa6635ee653ca6f31471edcb95964d27d95ff8,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:43
593,arb,0x24500742d262ee72ed94ca2c760ba9a67c75e38fe4edecb5e1d1c4692e670a91,0xae54299a952b12ef7cec069e7291cbaa21b34189,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:45
594,arb,0xd096c02cde6b2169c5a3b832f8a23510d3b690228f6c7d64c207f4d2f9d9e828,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:48
595,arb,0x85757d1a96f30df681f3f98f1c30354f33dda15a2db2a1062776009f00ddff07,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:50
596,arb,0x6f0da1b15b6106efd5f44416be8b612273165b095134360a0c578e4f41aa7229,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:50:53
597,arb,0xa9e07ff1fabfa62769d906b9477d0ec0c412b287a65f7483d945441a4cdab166,0xd57f4a4eaa44c1d9d008429fed8bd1925dbf774c,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:07
598,arb,0xa3b18e19989a0240ea59c66317db278513a48f9851a8f1839b80c0f6860a29c9,0x904a12abf8ea7dfb43d1774701cfb9d475c48dd3,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:10
599,arb,0x9c9c9f4b1d4c428759fe2547d153fba6b2bc867a94831d028b0dd69f0e3f3081,0xd1ff4cf8f0528e3b5348f2c5870a3e58b08aecac,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:12
600,arb,0x40bb20d8759085628715e10acd16a8b6b7de1999213d2e42c4e9704be6db30fb,0x8d11ff99d1f0f186f6b2e598162b336506df7604,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:16
601,arb,0x858c9286a4953fd484d6b1b86b71da7978153c213d02b604961d37feb09aac26,0x6d4bf9ceaa58ea8c545c4fecc58da0a7e65627e5,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:18
602,arb,0xef7f4691b03efebad5f26bf8acd80d547168207bfa3026b4b66c923a5a3dac02,0x892254a671bc572b4f0d6717d5f513c435ef711d,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:21
603,arb,0xa747ac436077fd46aa8bb577e0ab0c45378a7e3a8b6547ccb717bc8e9acb7922,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:24
604,arb,0x061c973088e7e25d2eb17184c2dca616fa4073ef3b15631091050e47711d42e9,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:27
605,arb,0x42c68831de41972b528a484b776df27889845ee5ddcf7195cffe78f5e81939db,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:31
606,arb,0x964d5a50d3dcf94052da0a675df1914a30032772ce7fd1e44c7e52c472378cbe,0x6a9bea733be7000827fef64f42c5969a953d1225,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:33
607,arb,0xad7cce8cfca6652f55e40ea68464308e86fa4825fe8ae4d99371edcf2280efb2,0x61f880d2614774bf239d7d4fb53ee91dd1f422d8,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0081,"swapETH(uint16 _dstChainId, address _refundAddress",2023-07-10 05:51:37
608,arb,0xd1e20696581c847e3f7fd6fde23e46ed457f660243a816101a4b8d82183825b4,0x1f11e89ed9f771e8628414c842fc0475dbd30a14,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06692,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:58:44
609,arb,0x6422cf35d48a51d9cb886714017bda63048867551bcef967c0af9de0baf1767b,0x54b2fb6a7d57f53944c822919dcf4d942478aa88,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07338,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:59:04
610,arb,0xf138e30ea55266e069efa30f194c8c6a0ddc87c0184ef7de43ac5db60a5bb5d8,0xd9b126ff79cc36288fa192129f65351d71104255,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07471,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:59:14
611,arb,0x1a2ab97dccb9426f360d391e99af67d61e9e2ae49e462c704c9574f672c0485e,0x2e6c56ca462e0579b3d02c55f1a6a5437862dc43,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06673,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:59:24
612,arb,0x120e7cbcd5a0a457219e0e8bc55600a22e4a30d934eb4568f220d87cbb85507e,0x5e611c6547dbfaf9f8b03855b08170e691282a40,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07371,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:59:39
613,arb,0xfeb0847d22c265d8494de7bc704e8d17af9ba54ff93569f02e46efc922ca2a55,0xae54299a952b12ef7cec069e7291cbaa21b34189,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06761,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 15:59:49
614,arb,0x6d9ba89d9ffa3123965f85aadfa149766c6286c7e5798478e9325f3429f5cac2,0xced99590cedb991e1880edcc45fa2a8d9d5465fa,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07322,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:00
615,arb,0x22ca2bea399bf24fe674009046916f1559b8dee5fa388938a69debb844a80a99,0x4f80851f7d0754562e626cfa76823ebe01ec6781,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06972,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:10
616,arb,0xdefe0946d77a4fcee2b9448e1181301b3f9de8c6989c9e7c70369eb013239451,0xccdbfed9eb0aeb70de93dab99a7adedb6b811ecb,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07196,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:20
617,arb,0xa2ceb7c604f2bfcf45b1309995c88a3ffdc6cfaa7dc4145080dc701c83d9c378,0xd57f4a4eaa44c1d9d008429fed8bd1925dbf774c,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07554,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:31
618,arb,0x7ad2d61b200210be42f173c603d64bba6dbb9bd5ab0497f8b1702c8de7afb279,0x904a12abf8ea7dfb43d1774701cfb9d475c48dd3,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06775,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:41
619,arb,0x9ca9588e4519efe05f2dcb78a5ea481e8540a33e9e79c6039cdd5dbbc10f2c12,0xd1ff4cf8f0528e3b5348f2c5870a3e58b08aecac,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06949,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:00:51
620,arb,0x7eec46d4725a55955dedf472e44ac5b9c7b31956c2a0f7498920d2b60b90ebbb,0x8d11ff99d1f0f186f6b2e598162b336506df7604,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07424,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:01
621,arb,0x7bb1d4553934269058039e07c26320eb1c14ef790bcc1f1550a95e6b10c5e18e,0x6d4bf9ceaa58ea8c545c4fecc58da0a7e65627e5,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.07299,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:11
622,arb,0xe55c633f254566a984af55dcd6cb582da587739f6636e791bb90ccf9fba0cbcb,0x892254a671bc572b4f0d6717d5f513c435ef711d,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06654,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:21
623,arb,0x130233cead60f1e83db8d262ca2d37ac72198ee9dcd44cb937df5b14a48b745c,0x935041d6acfe09e52978158d802a0c6e907f9fe1,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06822,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:32
624,arb,0x589fab7015d82c978f1e705eaebff60bac03e121e6de87a8e3e3cad099df73d7,0x3ef64ea7054179a7b541393e01e7f86bc121edc5,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.06739,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:42
625,arb,0x70930d5c910c72f58877201a82e8aa921f761d264d47b151dc175e577761138d,0xc34f3ce784b4576cdb9292ef3803be0f68bb9c63,0xdd94018f54e565dbfc939f7c44a16e163faab331,0.0714,"swap(tuple[] inputs,tuple[] outputs,uint256 valueO",2023-07-10 16:01:53
